(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.63047, 0.08832724, 1.04893, 0.239189, 6.631886, 348.7518, 349.3111, TargetObject, 3.711828, 1.75, 1.853114, 0, 330.3891, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.72744, 0.07512096, 1.046839, 0.2463301, 7.938079, 347.8788, 350.5655, TargetObject, 3.596004, 1.75, 2.047123, 0, 327.5281, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.82489, 0.06607942, 1.045668, 0.2533094, 8.759516, 349.4126, 351.6118, TargetObject, 3.460273, 1.75, 2.25047, 0, 324.7354, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 89.92176, 0.05747571, 1.045797, 0.2601945, 8.793038, 351.6861, 352.9944, TargetObject, 3.306473, 1.75, 2.460039, 0, 322.5103, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.03287, 0.04710519, 1.046396, 0.2678021, 8.566273, 353.433, 354.36, TargetObject, 3.108915, 1.75, 2.709049, 0, 320.4803, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.13052, 0.03870206, 1.046672, 0.2741685, 8.299711, 355.0836, 355.4719, TargetObject, 2.917769, 1.75, 2.935586, 0, 319.089, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.22779, 0.03079231, 1.046304, 0.2806675, 8.204625, 356.9484, 356.8834, TargetObject, 2.712214, 1.75, 3.169169, 0, 318.1657, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.32543, 0.02260117, 1.045573, 0.2863127, 8.341227, 358.1119, 358.3207, TargetObject, 2.492898, 1.75, 3.411913, 0, 317.6075, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.4233, 0.01487671, 1.044522, 0.2907582, 8.713258, 358.4117, 359.0129, TargetObject, 2.262619, 1.75, 3.662542, 0, 317.1913, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.52048, 0.007974646, 1.0431, 0.2930543, 9.307854, 358.5039, 359.6794, TargetObject, 2.026773, 1.75, 3.915712, 0, 316.8175, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.63163, 0.001576706, 1.04181, 0.2916726, 10.08341, 358.421, 0.3537234, TargetObject, 1.754501, 1.75, 4.203928, 0, 316.3826, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.72928, -0.002740704, 1.042139, 0.2877845, 10.36231, 358.6381, 0.7244654, TargetObject, 1.518602, 1.75, 4.45012, 0, 316.0214, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.82679, -0.006302841, 1.043306, 0.2806096, 10.43172, 358.893, 1.08536, TargetObject, 1.291523, 1.75, 4.68437, 0, 315.7249, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 90.92443, -0.01008295, 1.04596, 0.2711417, 10.14079, 358.9896, 1.340982, TargetObject, 1.077486, 1.75, 4.90305, 0, 315.4678, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.0219, -0.01390033, 1.049332, 0.2600574, 9.500104, 359.0131, 1.801472, TargetObject, 0.8805712, 1.75, 5.102495, 0, 315.2261, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.13293, -0.01811794, 1.054251, 0.2447207, 8.518852, 359.0835, 2.11976, TargetObject, 0.6814728, 1.75, 5.302363, 0, 314.9582, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.2305, -0.02102971, 1.058872, 0.2292956, 7.328756, 359.4925, 2.509471, TargetObject, 0.5328212, 1.75, 5.450379, 0, 314.7827, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 91.32792, -0.02342607, 1.0626, 0.2133872, 6.481506, 0.1087157, 2.85375, TargetObject, 0.4113763, 1.75, 5.570793, 0, 314.7457, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.42573, -0.02571307, 1.066838, 0.1945308, 5.390796, 0.7330281, 3.053267, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.52155, -0.02714793, 1.070083, 0.1801864, 4.480215, 0.9054829, 3.179416, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.63219, -0.02920157, 1.073179, 0.1619679, 3.475106, 0.8895189, 3.208447, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.72946, -0.03050697, 1.07583, 0.1469903, 2.444163, 1.075856, 3.253472, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.82726, -0.03171704, 1.077956, 0.1342233, 1.3658, 1.081775, 3.389244, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 91.92494, -0.03272994, 1.078424, 0.1234595, 1.2021, 0.9460828, 3.349475, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.02869, -0.03481302, 1.078779, 0.1156972, 1.079063, 0.632369, 3.814404, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.13364, -0.04285359, 1.077654, 0.1103815, 1.515319, 0.1820341, 5.382064, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.23099, -0.05378713, 1.077158, 0.1087834, 1.277262, 0.05513772, 7.13996, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.32876, -0.06853733, 1.075885, 0.1091691, 1.107852, 0.04739268, 8.783453, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.42651, -0.08708153, 1.073282, 0.1112208, 1.214865, 0.007474074, 10.94945, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.5242, -0.1076455, 1.069564, 0.1137675, 1.662727, 359.8735, 13.20384, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.62189, -0.126344, 1.066225, 0.1162292, 1.729226, 359.9126, 14.81339, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.73307, -0.1446994, 1.062551, 0.1190965, 1.499966, 0.3515334, 16.31787, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.83072, -0.159115, 1.058529, 0.1211575, 1.672742, 0.595466, 17.97004, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 92.92812, -0.1709821, 1.055087, 0.1224272, 1.924586, 0.6150591, 19.29699, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.02612, -0.180383, 1.05189, 0.1225228, 2.134358, 0.8038039, 20.17247, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.12356, -0.1867901, 1.050089, 0.1218868, 2.020252, 0.8427376, 20.82202, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.22114, -0.1904702, 1.049311, 0.1215379, 1.799802, 0.9560512, 20.97728, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.33283, -0.1922058, 1.048134, 0.1217697, 1.950316, 1.141798, 21.00137, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.42999, -0.1925011, 1.047571, 0.1221421, 2.269467, 1.177343, 20.93624, TargetObject, -0.03806869, 1.75, -0.001465438, 0, 359.6991, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.5274, -0.1924021, 1.047142, 0.1225852, 2.479959, 1.155826, 20.79003, TargetObject, -0.2816042, 1.75, -0.002054155, 0, 359.9831, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.62635, -0.1909538, 1.047332, 0.1227273, 2.560064, 1.486222, 20.42372, TargetObject, -0.5289584, 1.75, -0.001359861, 0, 0.3071623, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.72282, -0.1891051, 1.047534, 0.1231068, 2.49188, 2.299701, 20.03857, TargetObject, -0.7701371, 1.75, 0.001002842, 0, 0.7780927, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.82044, -0.1867317, 1.047634, 0.1242486, 2.483483, 3.356719, 19.43907, TargetObject, -1.014117, 1.75, 0.005931499, 0, 1.478843, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 93.93168, -0.1846911, 1.046818, 0.1262062, 2.841707, 4.300439, 19.02751, TargetObject, -1.29203, 1.75, 0.01599954, 0, 2.57451, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.02928, -0.1821495, 1.046685, 0.1278318, 2.999607, 5.588459, 18.22919, TargetObject, -1.535647, 1.75, 0.02974694, 0, 3.768371, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.12682, -0.1783534, 1.047167, 0.1292384, 2.638952, 7.765179, 17.47612, TargetObject, -1.778669, 1.75, 0.04959634, 0, 5.424542, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.2244, -0.1767878, 1.046598, 0.1303903, 2.720697, 8.966368, 17.25566, TargetObject, -2.021004, 1.75, 0.07766462, 0, 7.528176, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.32147, -0.1767668, 1.045136, 0.1318517, 3.594238, 8.96885, 16.87447, TargetObject, -2.260805, 1.75, 0.114706, 0, 9.717532, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.43225, -0.1772244, 1.043764, 0.1330754, 4.088541, 9.010552, 16.55701, TargetObject, -2.532532, 1.75, 0.1680985, 0, 12.20702, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.52981, -0.1781976, 1.043901, 0.133951, 3.78609, 8.854106, 16.22849, TargetObject, -2.769717, 1.75, 0.2248467, 0, 14.38459, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.62714, -0.1790381, 1.043692, 0.1339922, 4.005483, 8.756999, 16.27876, TargetObject, -3.004059, 1.75, 0.2903067, 0, 16.52215, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.72442, -0.1801971, 1.042712, 0.1339062, 4.501975, 8.359209, 16.27847, TargetObject, -3.235705, 1.75, 0.3643243, 0, 18.604, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.82213, -0.1817405, 1.041951, 0.1331802, 4.938027, 7.500665, 16.03518, TargetObject, -3.465639, 1.75, 0.4467889, 0, 20.54285, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 94.93283, -0.176104, 1.046674, 0.131538, 2.880545, 9.485952, 15.0612, TargetObject, -3.722643, 1.75, 0.5494151, 0, 22.82286, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.03033, -0.1737647, 1.05114, 0.1312079, 0.4295902, 9.944826, 13.91441, TargetObject, -3.944972, 1.75, 0.6492909, 0, 25.22483, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.12808, -0.1714012, 1.052075, 0.1301325, 0.264913, 9.802688, 12.82816, TargetObject, -4.163463, 1.75, 0.7587219, 0, 27.63036, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.22575, -0.167987, 1.05592, 0.1317066, 359.4549, 10.47526, 10.90651, TargetObject, -4.376877, 1.75, 0.8772966, 0, 30.15617, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.32333, -0.164784, 1.056297, 0.130798, 358.2831, 10.24875, 9.681937, TargetObject, -4.584731, 1.75, 1.004982, 0, 32.61644, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.42084, -0.1587328, 1.057551, 0.1308676, 358.0091, 12.3306, 9.011784, TargetObject, -4.786473, 1.75, 1.141765, 0, 35.36267, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.53275, -0.1563281, 1.052693, 0.1317504, 1.345619, 12.71626, 8.646448, TargetObject, -5.008793, 1.75, 1.311524, 0, 38.91003, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.62946, -0.1547108, 1.050608, 0.134336, 2.530484, 12.46256, 8.467421, TargetObject, -5.192232, 1.75, 1.469001, 0, 41.9361, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.7269, -0.153927, 1.048777, 0.1386496, 3.646793, 11.89521, 8.400642, TargetObject, -5.368462, 1.75, 1.637136, 0, 44.9157, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.82426, -0.1520554, 1.047972, 0.1474319, 4.245747, 10.788, 8.324477, TargetObject, -5.535944, 1.75, 1.813729, 0, 47.67415, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 95.92199, -0.1471981, 1.049387, 0.1611864, 4.121633, 9.593803, 7.937762, TargetObject, -5.686754, 1.75, 2.006254, 0, 50.16748, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.033, -0.1364255, 1.055078, 0.1833673, 1.263, 7.654572, 6.361858, TargetObject, -5.808196, 1.75, 2.264316, 0, 52.54882, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.13036, -0.1228022, 1.06212, 0.2046603, 356.501, 6.630018, 4.155174, TargetObject, -5.862996, 1.75, 2.526847, 0, 54.25767, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.22785, -0.1051263, 1.057998, 0.224787, 359.4268, 7.674352, 2.003513, TargetObject, -5.870349, 1.75, 2.819126, 0, 56.0057, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.32608, -0.08842172, 1.055391, 0.2435935, 1.672406, 8.466284, 0.7298815, TargetObject, -5.732974, 1.75, 2.992858, 0, 58.01629, 0)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 4, 96.42326, -0.07030464, 1.05092, 0.260771, 3.77927, 9.16615, 359.9372, TargetObject, -5.51733, 1.75, 3.122631, 0, 60.18564, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.52048, -0.05650478, 1.046259, 0.2766831, 6.715381, 7.828789, 359.2285, TargetObject, -5.261768, 1.75, 3.263459, 0, 62.29557, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.6319, -0.04385508, 1.045007, 0.2915841, 7.183518, 4.461093, 357.8181, TargetObject, -4.92535, 1.75, 3.434102, 0, 63.93813, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.72916, -0.03486576, 1.044946, 0.3013034, 6.987745, 2.015846, 357.6217, TargetObject, -4.602451, 1.75, 3.589339, 0, 64.71342, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.82679, -0.02671489, 1.045468, 0.3084999, 6.66294, 359.5136, 357.7039, TargetObject, -4.259035, 1.75, 3.750633, 0, 64.89491, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 96.92461, -0.01925208, 1.043753, 0.3121177, 6.898818, 357.6162, 357.0206, TargetObject, -3.903828, 1.75, 3.918399, 0, 64.42177, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.02185, -0.01153956, 1.041172, 0.3140025, 8.173792, 358.2626, 356.8331, TargetObject, -3.546416, 1.75, 4.091288, 0, 63.91518, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.13293, -0.006019812, 1.038127, 0.3130392, 10.00913, 358.3435, 357.1525, TargetObject, -3.138969, 1.75, 4.292458, 0, 63.47648, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.23076, -0.003746159, 1.037594, 0.3103116, 10.55445, 357.8125, 357.2568, TargetObject, -2.785597, 1.75, 4.47039, 0, 62.98088, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.32793, -0.002280395, 1.038117, 0.3057762, 11.05255, 357.8189, 357.5294, TargetObject, -2.444804, 1.75, 4.645956, 0, 62.42721, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.42569, -0.002671987, 1.038603, 0.2994023, 11.36673, 357.6543, 357.857, TargetObject, -2.11567, 1.75, 4.819453, 0, 61.89119, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.52321, -0.003707857, 1.040499, 0.2905294, 11.25487, 357.4385, 358.1445, TargetObject, -1.805496, 1.75, 4.986886, 0, 61.28871, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.62064, -0.004674957, 1.044584, 0.2794466, 10.5378, 357.4504, 358.4474, TargetObject, -1.519358, 1.75, 5.145345, 0, 60.66093, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.73181, -0.006613086, 1.049317, 0.2637926, 9.661594, 357.6605, 358.9081, TargetObject, -1.227718, 1.75, 5.31121, 0, 59.99456, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.82915, -0.008316293, 1.052934, 0.2487876, 9.258203, 357.6825, 359.4419, TargetObject, -1.006203, 1.75, 5.440337, 0, 59.43494, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 97.92661, -0.01007581, 1.056957, 0.2328282, 8.668619, 357.6666, 359.7318, TargetObject, -0.8184533, 1.75, 5.552259, 0, 58.86678, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 98.02406, -0.01115773, 1.061189, 0.2165982, 7.773971, 357.8486, 359.8731, TargetObject, -0.6653857, 1.75, 5.645563, 0, 58.31335, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 4, 98.12241, -0.01174522, 1.065017, 0.2008886, 7.005897, 358.1912, 0.1247651, TargetObject, -0.5453517, 1.75, 5.720239, 0, 57.83756, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.2233, -0.01195589, 1.069415, 0.1843137, 5.813904, 358.2285, 0.2022241, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.32506, -0.01120384, 1.072267, 0.1709914, 4.836852, 358.4797, 0.08420124, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.42484, -0.01036889, 1.074887, 0.1588644, 4.125608, 358.7432, 0.09194104, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.5222, -0.009586108, 1.077993, 0.1483444, 2.477783, 358.7218, 359.9373, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.63347, -0.009170547, 1.079087, 0.1381314, 1.882904, 358.7662, 359.8681, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.73138, -0.009049729, 1.079295, 0.1309102, 1.570237, 359.0674, 359.7576, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.82894, -0.009696022, 1.080135, 0.1251547, 1.005675, 359.1522, 359.99, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 98.92686, -0.01049734, 1.081124, 0.1203051, 0.4386178, 359.1021, 0.1062704, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 99.02437, -0.01116223, 1.082002, 0.1167217, 359.8939, 359.0916, 0.1570712, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 6:09:40 PM, 1, LS1, 1, Head_NoD, 5, 99.12183, -0.01154692, 1.08221, 0.1138301, 359.7853, 359.3327, 0.1555502, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
